Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2024-02-02,171.80999755859375,169.19000244140625,172.5,167.3300018310547,117218300,73.77897663812948,96.94553982618892,13.248955214032895,-3.0544601738110773,3.4646714561107217,2.5204219103074212,159.1250974055466,155.66042594943588,166.06537428842856,145.3386235143058,4.21995058209818
2024-02-05,170.30999755859375,170.1999969482422,170.5500030517578,167.6999969482422,55081300,70.69373565322283,90.30543250804818,10.951138474653908,-9.694567491951815,4.1002718732800645,2.8363919029019504,160.84585127524616,156.7455794019661,167.99644810740367,145.9145489018737,4.208955584923518
2024-02-06,169.14999389648438,169.38999938964844,170.7100067138672,167.64999389648438,42505500,68.31458107948282,83.80073844301268,8.890175025210302,-16.199261556987317,4.458986758435003,3.1609108740085614,162.12341167851358,157.66442492007857,169.5890743459895,146.3269214425847,4.094061308169447
2024-02-07,170.52999877929688,169.47999572753906,170.8800048828125,168.94000244140625,47174100,69.6242880513724,90.03035542331955,10.175733379128761,-9.969644576680455,4.799302379809973,3.488589175168844,163.41673277094176,158.6174303911318,171.34747293576524,146.4845232190199,3.8786554214931273
2024-02-08,169.83999633789062,169.64999389648438,171.42999267578125,168.8800048828125,42316500,68.10839002325142,85.6989097352683,8.857833410448798,-14.3010902647317,4.956195593483784,3.7821104588318324,164.40492716585695,159.44873157237316,172.77653811099842,146.66645810482188,3.745788658640689
2024-02-09,174.4499969482422,170.89999389648438,175.0,170.5800018310547,56986000,72.42772478405374,97.38963995932922,11.206733204729048,-2.6103600406707783,5.390386101963003,4.103765587458067,165.95032251699314,160.55993641503014,175.03705114109712,146.3329455019693,3.887210158987558
2024-02-12,172.33999633789062,174.8000030517578,175.38999938964844,171.5399932861328,51050400,67.89514534871518,85.36466608579775,9.248809088995642,-14.635333914202246,5.500815812316546,4.383175632429763,166.93334925866967,161.43253344635312,176.4925391435438,146.6494576215929,3.8834897534403643
2024-02-13,168.63999938964844,167.72999572753906,170.9499969482422,165.75,56345100,60.719333462186334,67.61035899163109,5.982908851555529,-32.389641008368905,5.229491004758643,4.552438706895539,167.1959108172818,161.96641981252316,177.04538131409873,147.6446150237919,4.154140411885391
2024-02-14,170.97999572753906,169.2100067138672,171.2100067138672,168.27999877929688,42815500,63.35701105273276,78.57141268347803,6.027534138537432,-21.428587316521973,5.143985624027806,4.670748090321992,167.77807772655214,162.63409210252433,177.61513830729245,149.00185693196534,4.031727164153883
2024-02-15,169.8000030517578,170.5800018310547,171.1699981689453,167.58999633789062,49855200,61.12790272707483,72.83772672237829,6.792454749533215,-27.162273277621704,4.924242840213083,4.721447040300211,168.08914316119916,163.16490032098608,177.95135625483294,150.29563928960067,3.986554630843964
2024-02-16,169.50999450683594,168.74000549316406,170.4199981689453,167.1699981689453,48107700,60.56391892792502,71.42855024463736,9.220359432974735,-28.571449755362632,4.672828378196812,4.711723307879531,168.3077356759125,163.6349072977157,178.232545119453,151.43145024187515,3.912899167759568
2024-02-20,167.0800018310547,167.8300018310547,168.7100067138672,165.74000549316406,41980300,55.90924152254204,59.62100670926968,4.897038618493292,-40.37899329073032,4.2287540605639435,4.615129458416414,168.11885354593437,163.89009948537043,178.0511217241822,152.8428739423217,3.8986081523507985
2024-02-21,168.58999633789062,168.94000244140625,170.22999572753906,167.13999938964844,44420100,58.06597865691678,65.60444318552815,-1.874164057074142,-34.395556814471846,3.953097059424664,4.482722978618064,168.19133705238917,164.2382399929645,177.9702836243313,154.1807112487156,3.8237467267641563
2024-02-22,174.5800018310547,173.10000610351562,174.8000030517578,171.77000427246094,55392400,65.31428905822682,91.60623760716737,2.5071953107109155,-8.393762392832635,4.169912131383597,4.42016080917117,169.17420855679924,165.00429642541565,178.61717894293798,155.3048166014956,4.062372725474459
2024-02-23,174.99000549316406,174.27999877929688,175.75,173.6999969482422,59715200,65.75067176081964,92.4076431179165,3.45256388259383,-7.592356882083489,4.324967968427018,4.40112224102234,170.0689465470092,165.7439785785822,179.17283851250642,156.47315758124358,3.8611357581027947
2024-02-26,174.72999572753906,175.6999969482422,176.3699951171875,174.25999450683594,44368600,65.19054266742154,84.57195681600581,2.462907980007613,-15.42804318399419,4.37642155781657,4.396182104381186,170.7860310363215,166.40960947850493,179.59326735604645,157.6137287987387,3.6860222433276717
2024-02-27,173.5399932861328,174.0800018310547,174.6199951171875,172.86000061035156,31141700,62.56358868815049,73.37719103075159,2.178519211035059,-26.622808969248414,4.271931479444731,4.371331979393895,171.2097175362925,166.93778605684776,179.86434887230908,158.57064716040574,3.5044195307136548
2024-02-28,173.16000366210938,172.44000244140625,174.0500030517578,172.27000427246094,28180500,61.708480063545736,69.80249681689578,-0.7394630603034876,-30.197503183104214,4.111070491004028,4.319279681715922,171.50976155564894,167.3986910646449,179.5991527892379,160.25184360968785,3.3319774555719768
2024-02-29,176.75999450683594,173.00999450683594,177.22000122070312,172.85000610351562,53805400,66.39469134207977,95.99297138444321,2.564696682643211,-4.007028615556793,4.225368752733743,4.300497495919486,172.31748970198538,168.09212094925164,178.41330568016957,163.59369047461558,3.4357792217335286
2024-03-01,178.22000122070312,176.75,178.72999572753906,176.07000732421875,31981200,68.09979532536298,96.07394233841411,5.680741144287939,-3.9260576615858818,4.38323409448023,4.317044815631635,173.22556839717274,168.8423343026925,177.80246437762577,166.0985320213,3.3582001398922072
2024-03-04,177.5800018310547,177.52999877929688,180.13999938964844,177.49000549316406,37381500,66.50678595305627,82.22223164123182,3.8601042627424675,-17.777768358768192,4.405912298731522,4.334818312251613,173.89548123315456,169.48956893442303,178.5830422968343,165.89495452933758,3.2873795155514243
2024-03-05,174.1199951171875,176.92999267578125,176.92999267578125,173.3000030517578,37228300,58.53476440223803,58.19439705505246,2.5441648926901865,-41.80560294494754,4.097458364218426,4.287346322644976,173.93002183069808,169.83256346647966,178.7592023003515,166.09979428167975,3.3866414419259696
2024-03-06,173.50999450683594,175.5399932861328,176.4600067138672,173.25999450683594,32090900,57.23225351627867,53.95827990988833,2.3597428645062513,-46.04172009011167,3.7604364766462766,4.181964353445236,173.8654022424116,170.10496576576531,178.80846589102347,166.4865307520429,3.367978518436497
2024-03-07,176.82000732421875,174.8300018310547,177.99000549316406,173.72000122070312,34063300,62.15352187498978,76.94448977342807,5.829545957877596,-23.055510226571922,3.7175806188052434,4.089087606517238,174.31995687038193,170.6023762515767,179.29817146821998,166.62582602933864,3.47918176522566
2024-03-08,175.35000610351562,176.44000244140625,178.7899932861328,174.3300018310547,37893200,58.91137600306572,66.73614363612859,4.009733621487532,-33.26385636387141,3.524373446266196,3.97614477446703,174.47842598317172,170.95405253690552,179.48526833242158,166.9897301416995,3.577262734210906
2024-03-11,171.9600067138672,174.30999755859375,174.47000122070312,171.47000122070312,28484800,52.154785755130554,37.07697941706731,-1.5007418316577479,-62.92302058293269,3.062409203692283,3.793397660312081,174.09097686481718,171.0285676611249,179.3583968660138,166.8676025846698,3.607536949071066
2024-03-12,175.38999938964844,173.5,176.75999450683594,171.97999572753906,36610600,57.46979633927108,45.21336789880974,0.22858099544433735,-54.78663210119026,2.9391898059694483,3.6225560894435547,174.290826484022,171.35163667805256,179.57655358594118,166.9544461699182,3.7267820334608346
2024-03-13,176.55999755859375,175.89999389648438,177.6199951171875,175.5500030517578,30772600,59.13730946622558,58.708159317983025,1.0473312400855637,-41.291840682016975,2.902488538541519,3.4785425792631477,174.6399297262638,171.73744118772228,179.75196998461354,167.5710295881404,3.5771034028686572
2024-03-14,178.75,177.69000244140625,179.52999877929688,176.47000122070312,43705800,62.130315461201086,83.96770838283201,3.002193681820032,-16.03229161716799,3.015358241283792,3.385905711667277,175.27224822991553,172.25688998863174,180.39275741716204,167.70724258283798,3.5253928184411665
2024-03-15,174.4199981689453,176.63999938964844,177.92999267578125,173.89999389648438,72147400,53.74788145236162,34.02534684273236,0.7276475399565078,-65.97465315726764,2.724012611709611,3.253527091675744,175.14113283592013,172.41712022421052,180.31689347768113,168.2451060340376,3.6578541469486128
2024-03-18,174.47999572753906,175.8000030517578,176.69000244140625,174.27999877929688,31250700,53.840811237683475,34.717360352131394,-1.2898839387600791,-65.2826396478686,2.469493617581037,3.096720396856803,175.03941943463073,172.5699258170497,180.15448208903527,168.90451754475382,3.533069098464689
2024-03-19,175.89999389648438,174.22000122070312,176.08999633789062,173.52000427246094,26880900,56.08950603777497,51.095658723998895,-1.3017659680889082,-48.904341276001105,2.355217979047694,2.9484199132949813,175.17181550568515,172.81659752663745,179.45816582017707,170.48283302015497,3.436761395161189
2024-03-20,178.14999389648438,176.13999938964844,178.52999877929688,174.63999938964844,29947200,59.45958413026117,77.04722129824691,0.32097762110170724,-22.95277870175309,2.418332872173437,2.8424025050706723,175.62999679657733,173.2116639244039,179.0685666031315,171.8284319930599,3.482085194609914
2024-03-21,178.14999389648438,179.99000549316406,181.4199981689453,178.14999389648438,32824300,59.45958413026117,67.13562537284363,2.3144951138923338,-32.86437462715636,2.440222513543489,2.7619665067652357,176.0176886581015,173.577466144558,179.40670734283336,171.84729045990102,3.460877102395017
2024-03-22,178.8699951171875,177.75,179.25999450683594,176.75,27995400,60.58233303282219,74.371820765148,3.08915957584241,-25.628179234852006,2.486999708706662,2.7069731471535214,176.4565050364224,173.96950532771575,179.84068810671525,171.80130865842145,3.365788842839109
2024-03-25,179.7100067138672,178.00999450683594,180.99000549316406,177.24000549316406,29815500,61.9077950425468,82.8141509593104,1.634430081404368,-17.185849040689604,2.5623161034134228,2.6780417384055015,176.9570437560293,174.39472765261587,180.3939693510365,171.746028512733,3.404209958555198
2024-03-26,178.3000030517578,180.14999389648438,180.4499969482422,177.9499969482422,29659000,58.36036368579793,68.64325553648845,1.6823477876018407,-31.356744463511546,2.4796455666375152,2.6383625040519045,177.16365287844908,174.68400731181157,180.57233303955306,172.043665800779,3.313788962699678
2024-03-27,179.8300018310547,179.8800048828125,180.0,177.30999755859375,33272600,60.97362254942565,84.02013240645746,4.576642713373916,-15.97986759354254,2.5086683186043786,2.6124236669623997,177.57386040961916,175.06519209101478,180.91216405434517,172.37083460288142,3.2514103105703356
2024-03-28,180.3800048828125,180.1699981689453,181.6999969482422,179.25999450683594,38051600,61.89931555067105,87.09684636645272,2.8450912312726615,-12.903153633547275,2.546693016512336,2.599277536872387,178.0055749439566,175.45888192744425,181.394152610111,172.2508470847132,3.170269523653927
2024-04-01,180.97000122070312,180.7899932861328,183.0,179.9499969482422,29174500,62.915494358921414,81.57896558742854,2.4977365898783828,-18.421034412571466,2.5945275387903166,2.598327537255973,178.4616405249945,175.86711298620418,181.84611645401424,172.07388324081,3.158242876464316
2024-04-02,180.69000244140625,179.07000732421875,180.7899932861328,178.3800048828125,32611500,62.06942381464422,75.63292616384534,1.0853160511363635,-24.367073836154656,2.580101378251811,2.5946823054551404,178.80446543521168,176.22436405695987,182.2616749462349,171.96932480962448,3.1014182226069464
2024-04-03,182.41000366210938,179.89999389648438,182.8699951171875,179.8000030517578,31046600,65.1681473917607,93.77640713300423,4.580899883638828,-6.223592866995772,2.6766040406979243,2.6110666525036974,179.35916362396517,176.68255958326725,182.97128873042135,172.0887118799302,3.0982756068892203
2024-04-04,180.0,184.0,185.10000610351562,180.0,41624300,58.01631734710592,55.95850347934596,3.1636889085444238,-44.04149652065404,2.5294579252302185,2.5947449070490016,179.45775383566286,176.92829591043264,183.0674180344316,172.6415831252364,3.298448656551861
2024-04-05,185.07000732421875,182.3800048828125,186.27000427246094,181.97000122070312,42374000,66.37626151775152,90.58825922947304,5.213197126732619,-9.411740770526961,2.7897918044996572,2.633754286539133,180.32117744928684,177.53138564478718,184.32443862284518,172.2095625368228,3.595604218142769
2024-04-08,185.19000244140625,186.89999389648438,187.2899932861328,184.80999755859375,39221300,66.54605065920052,84.74950965725874,3.9517310053979195,-15.250490342741266,2.9715368553895303,2.701310800309213,181.07022744807443,178.0986905926849,185.3626448424657,172.15535595099132,3.4840433690823986
2024-04-09,185.6699981689453,187.24000549316406,187.33999633789062,184.1999969482422,36520100,67.25828645785128,86.85040495874719,4.221164485040905,-13.149595041252807,3.1183562911281797,2.784719898473006,181.7778844820546,178.6595281909264,185.9279864027476,172.96101353621725,3.4496389711390023
2024-04-10,185.9499969482422,182.77000427246094,186.27000427246094,182.6699981689453,35879200,67.69041331170317,86.87441104511934,3.9581830515599847,-13.125588954880653,3.220185024700612,2.8718129237185277,182.41974793839114,179.19956291369053,186.76197435165142,173.1830253431728,3.4646756843766644
2024-04-11,189.0500030517578,186.74000549316406,189.77000427246094,185.50999450683594,40020700,72.08343130722834,94.47003852198402,5.197260023901558,-5.529961478015983,3.510562040461423,2.999562747067107,183.4397871866014,179.92922514613997,188.25781862809612,172.9361816160445,3.544209092501498
2024-04-12,186.1300048828125,187.72000122070312,188.3800048828125,185.0800018310547,38608800,63.346500058943825,70.94972271136409,4.391475993851641,-29.050277288635915,3.465124668501062,3.0926751313538983,183.85366683217234,180.38854216367127,188.93996060613307,172.99204012628883,3.5867883053216603
