Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2021-08-10,19.892620086669922,20.277779830942073,20.3855446250121,19.79183812695065,179238000,54.740338013734856,59.98998347837125,1.9327166362774872,-40.01001652162875,0.33839906045046675,0.32441200073804866,19.902979476182022,19.564580415731555,20.715745872106783,18.315290695581208,0.5872840139631683
2021-08-11,19.65613555908203,19.999386898603387,20.005374360631798,19.387721785320753,185925000,51.50198943490109,48.092365217022234,2.099102193558077,-51.907634782977766,0.2936412107339059,0.31825784273722013,19.86500348893587,19.571362278201963,20.70352489391223,18.313292580453002,0.590320870097956
2021-08-12,19.8616886138916,19.82676492402208,19.98541744234433,19.577308908840717,151652000,54.046701769659556,58.433810399601896,3.628690211145579,-41.566189600398104,0.27162557546233757,0.3089313892822436,19.86449350815983,19.59286793269749,20.72845022394509,18.382037713982157,0.5720996364385215
2021-08-13,20.14406967163086,19.86168645238866,20.170014068823807,19.807803106340625,183063000,57.35694135186412,72.64049894487684,3.5122621518895536,-27.35950105512315,0.2738075344799107,0.301906618321777,19.907505225616912,19.633697691137,20.65322450919389,18.659522301719193,0.5511107690429875
2021-08-16,19.90658950805664,20.09118641466759,20.24285608857849,19.41066933701926,210876000,53.84410920649501,54.94820899432248,1.4647406928228823,-45.05179100567752,0.25345244619453666,0.29221578389632896,19.907364345992253,19.653911899797716,20.622636195887267,18.80688097787982,0.5792183672946114
2021-08-17,19.415660858154297,19.642166205524603,19.726982240794342,19.225076476781545,204585000,47.38348951392233,15.730277702394432,-0.21026685333090478,-84.26972229760557,0.19545398106484768,0.2728634233300327,19.831717655555643,19.636263674490795,20.514331375730144,18.999601424562826,0.5894478336926599
2021-08-18,18.99856948852539,19.457567605688546,19.591276795483786,18.958655615799096,285913000,42.69619090663902,2.3081893923647727,-3.5949321709815454,-97.69181060763523,0.11451394635107803,0.24119352793424179,19.703541014474066,19.589027068122988,20.549047297551333,18.92796609966546,0.5937651682918629
2021-08-19,19.754920959472656,19.45158159437132,20.450404827675342,18.721174036528456,766555000,51.974066260498574,52.56223805348063,-0.08580802752185163,-47.43776194651937,0.1101301168776665,0.21498084572292675,19.711445621396926,19.60131550451926,20.554669106702335,18.9426997058587,0.7073117305773652
2021-08-20,20.77070426940918,19.947498712068025,20.819597432017076,19.889626260196447,675741000,61.086381903395555,97.6700048849526,2.673357792411237,-2.3299951150473963,0.18647159581078654,0.2092789957404987,19.87440849032189,19.687936894511104,20.723521539172765,18.89937351087606,0.7430482047740707
2021-08-23,21.910221099853516,20.925369230517806,21.949135797020332,20.90441501641272,575807000,68.34290187072301,98.79444987102676,6.401139587522891,-1.2055501289732449,0.33505989089854893,0.2344351747721088,20.187610430249833,19.852550539351284,21.20117751705506,18.687538036228627,0.7865865370577789
2021-08-24,21.74557876586914,21.705666793578075,21.911217923393153,21.488140739836844,297299000,66.41580443759861,93.69394539791035,7.0067559773566215,-6.3060546020896435,0.4345230140722762,0.27445274263214225,20.427297866498957,19.99277485242668,21.501906014857568,18.64474677902671,0.7502356017076319
2021-08-25,22.16465950012207,21.68969553697298,22.42110018725922,21.674728788938616,347701000,68.8254404720767,93.06903228091456,9.450582922862193,-6.930967719085454,0.5409290749713307,0.32774800909998,20.694584271671744,20.153655196700413,21.872068858160425,18.544993519769264,0.7498491813689292
2021-08-26,22.019987106323242,22.151699881451464,22.29139467228479,21.74259207698347,237940000,67.03728381781153,89.15888954008568,10.694252493561029,-10.841110459914328,0.6065903952590439,0.3835164863317928,20.898492400079665,20.29190200482062,22.144206513098926,18.51293269283369,0.7297445227621684
2021-08-27,22.58674430847168,22.135728184168347,22.67255761615726,22.118764977811992,304722000,70.2934383999799,97.82827189625459,14.909384098318215,-2.171728103745408,0.6963331392996182,0.4460798169253579,21.158223462909206,20.461890323609587,22.50159802997629,18.468558448905544,0.7220271214693532
2021-08-30,22.638633728027344,22.780324953300276,22.992860839610426,22.501932689226567,262580000,70.5799824526757,91.7075589126171,13.981415015204194,-8.292441087382896,0.7628483125233139,0.5094335160449491,21.385978888311996,20.623130575788682,22.819556168803214,18.44376132082081,0.6989172243608037
2021-08-31,22.34023094177246,22.649610418661787,22.649610418661787,22.07576154245852,259850000,66.60137620925646,84.72196282351271,10.902272013258981,-15.278037176487295,0.7824637010455007,0.5640395530450595,21.532786896536685,20.750323195491184,23.030964204749893,18.48918769649522,0.6864103895450502
2021-09-01,22.396120071411133,22.44003269986159,22.651608612976148,22.31228842907908,201767000,66.97684781123701,86.03032488784638,12.506062690180675,-13.969675112153634,0.7933733097899491,0.6099063043940375,21.66560738497891,20.87223407518896,23.232518694903238,18.50425651261629,0.651701368980252
2021-09-02,22.351207733154297,22.472963473317794,22.547814234143726,22.25040990145663,187834000,66.33150367335466,84.97892902651046,15.119479560579121,-15.02107097348954,0.7892966821385841,0.6457843799429468,21.771084361621273,20.98178767948269,23.40228986136603,18.510396868065122,0.6162716653509361
2021-09-03,22.797317504882812,22.28035378497828,22.94003117399959,22.155603768049026,280532000,69.47742979867772,95.42233914278239,19.994916031187298,-4.577660857217606,0.8126950134084403,0.6791665066360455,21.92896638366151,21.11627137025307,23.633288858601386,18.526960851481622,0.6330872394108988
2021-09-07,22.616676330566406,22.78733385604332,22.853201839870717,22.476955038166476,198107000,66.75733833842726,91.19353720472655,14.486291172537005,-8.806462795273454,0.8073554355301411,0.7048042924148646,22.03476791395457,21.22741247842443,23.80558557873796,18.59124803179671,0.607403195640233
2021-09-08,22.294321060180664,22.467972834208314,22.56477894891191,21.933043670532644,254434000,62.086051714112735,83.64721451662201,7.335412275911353,-16.352785483377993,0.7682564234804161,0.717494718627975,22.074699167220125,21.30644274373971,23.895094089983758,18.74190961790198,0.615026142079586
2021-09-09,22.132646560668945,22.26737679222793,22.49292462996501,22.086739031677183,196856000,59.82499423922552,72.28007561375121,1.0151675777334659,-27.719924386248792,0.7159711243524285,0.7171899997728657,22.083614150827636,21.367643026475207,23.923732341644552,18.96092246639988,0.59414208770041
2021-09-10,22.433046340942383,22.303305265123626,22.580749164339206,22.225462142459637,248376000,62.55377339896722,73.1946841785492,3.161413096772846,-26.805315821450804,0.6908111587970183,0.7119142315776963,22.13737294930683,21.44656179050981,23.976695087588404,19.16509549316111,0.5795381392973951
2021-09-13,22.107694625854492,22.638630171449694,22.91807083396317,21.814282025392032,297500000,57.96186744856457,41.174028718754656,-0.25700766694505006,-58.825971281245344,0.6372724602631479,0.6969858773147867,22.132807053391083,21.495534593127935,23.99281896587742,19.34533411029446,0.6319632062247694
2021-09-14,22.1975154876709,22.230448526671143,22.36517874847325,22.041827358268495,199755000,58.85974123316547,39.6611779878833,0.8062147379581223,-60.3388220121167,0.5952290192175447,0.6766345056953383,22.14276219712644,21.547533177908896,23.9703722261739,19.596873447959403,0.6011020246227681
2021-09-15,22.29631996154785,22.264384369334497,22.32226893890092,21.92206992197683,166538000,59.87498688755756,44.28870824549247,-1.2858176590545534,-55.71129175450753,0.5633876029900335,0.6539851251542774,22.16638646857589,21.602998865585857,23.832915303073804,20.022396281398855,0.5810117238529
2021-09-16,22.1975154876709,22.13863347533667,22.23244533367139,21.883144970132644,156033000,58.32494601858646,32.516574848922424,-1.9485197104025187,-67.48342515107757,0.524138414548208,0.6280157830330636,22.17117554843666,21.647037133888453,23.439023376453378,20.73618280793383,0.5642280506091307
2021-09-17,21.856199264526367,22.25539887733983,22.27635678563001,21.78633957022575,294503000,53.20123705214483,5.790175115292107,-2.166636855758891,-94.2098248847079,0.4601870335574887,0.5944500331379486,22.12271765860431,21.66253062504682,23.032078372263673,21.353255642628906,0.5568069670886439
2021-09-20,21.070777893066406,21.103710938413382,21.390137634350292,20.620679615251635,349440000,43.68989904939378,19.40621188353807,-5.91773117003663,-80.59378811646192,0.3421836822539106,0.5439967629611411,21.96088077159848,21.61869708934457,22.94999301006914,21.46534836718916,0.6246782353072526
2021-09-21,21.203508377075195,21.374165905704942,21.38214932706366,20.908100847929244,204688000,45.46430657737994,25.128952944856106,-5.1348426885079705,-74.87104705514389,0.2564195717546127,0.48648132471983546,21.84436194167182,21.587942369917208,23.026747797127857,21.31792230785261,0.6096152596899691
2021-09-22,21.897119522094727,21.32326872039302,21.916080624957903,21.1536086323404,268726000,53.67873813211561,55.03434363060279,-3.9487013443370182,-44.96565636939721,0.2416341113164968,0.43751188203916774,21.852478492506116,21.61084438118962,23.021646029376846,21.33817815122618,0.6249009329827224
2021-09-23,22.437034606933594,22.095717674072194,22.489928100290907,21.846217693457888,248555000,58.871873935973895,78.31305197485776,-0.7942887849972321,-21.686948025142254,0.2703665452473807,0.40408281468081036,21.942410202418035,21.672043657170654,23.042618598241067,21.344443093043115,0.6267818803677521
2021-09-24,22.036836624145508,22.025858944313566,22.104701413701314,21.817277316905088,217655000,54.03608546997363,61.641961428237174,-1.1549328429428731,-38.35803857176283,0.25787198579421045,0.3748406489034904,21.95693734422226,21.69906535842805,23.042803815132885,21.34594282793352,0.6260794213338274
2021-09-27,21.61667823791504,21.66657747278545,21.75540016667128,21.28234917650894,245215000,49.44413646915944,43.35346172438135,-2.331254517346395,-56.64653827561865,0.21162718064534403,0.34219795525186114,21.904589789405765,21.69296260876042,23.009802506285823,21.28193752972492,0.6389202239641014
2021-09-28,20.657602310180664,21.171573627077777,21.37616355989033,20.60969797306215,343069000,40.90011480687045,2.075242606162643,-7.914413422850062,-97.92475739383735,0.09647630852260392,0.2930536259060097,21.712745561832673,21.61626925331007,23.09637046048318,20.997266433742894,0.6757262280529801
2021-09-29,20.47596549987793,20.898119820507343,20.97496548286546,20.426064359458852,218394000,39.50771171200393,2.0024482652679794,-7.380819907238491,-97.99755173473203,-0.009330602464061144,0.23257678023199554,21.52247170614733,21.53180230861139,23.19582181890692,20.7113885311297,0.6630437175883429
2021-09-30,20.67456817626953,20.72646422339066,21.023868566643813,20.646624297322308,221009000,41.8392180640629,9.972037366400043,-6.86089086072382,-90.02796263359996,-0.07627847475042415,0.17080572923551163,21.392025009243053,21.468303483993477,23.209722805705344,20.52533235481712,0.651529652506097
2021-10-01,20.700517654418945,20.708501076159504,20.81728233562724,20.16259416455059,240978000,42.15294086932418,23.113292063832834,-7.157245275816909,-76.88670793616717,-0.1257911972335144,0.11148634394170644,21.285639262347036,21.41143045958055,23.199147728824308,20.370838423824615,0.6518455043631523
2021-10-04,19.692537307739258,20.46299270561288,20.500916814054722,19.515891253465572,345635000,34.39248069482112,5.939605437715017,-11.284948449852298,-94.06039456228498,-0.24355838697980303,0.040477397757404554,21.04054665394584,21.284105040925642,23.234170115822035,20.025338017112535,0.7051235940221743
2021-10-05,20.410093307495117,19.91009597589055,20.606699762772415,19.814287328874844,279282000,42.50700306638654,30.066946042853168,-6.616456683657472,-69.93305395714684,-0.27580959962693896,-0.022780001719464156,20.94355383141496,21.2193634310419,23.140588736576223,19.898261094051218,0.7260274801232726
2021-10-06,20.65860366821289,20.07976366290771,20.678562224335398,20.03984274359429,297202000,45.04220204480772,38.42294072338473,-1.9561414720675618,-61.57705927661528,-0.27811032606385666,-0.07384606658834265,20.899715344768488,21.177825670832345,23.059220452346736,19.81605763908393,0.7172966801850562
2021-10-07,21.03284454345703,21.04980883287546,21.27935021170175,20.930049934258882,256919000,48.71012455228403,51.006539868890535,-0.804884883120014,-48.99346013110948,-0.24688956811246143,-0.10845476689316641,20.92019675995134,21.167086328063803,22.980646204616267,19.784651685093205,0.7076416665154366
2021-10-08,20.789337158203125,21.058797612232954,21.16358715428881,20.733449402440005,151258000,46.533889585109875,42.81876689244471,-5.05903236621521,-57.1812331075553,-0.23904039454558657,-0.13457189242365045,20.900064513528537,21.139104908074124,22.841993336458764,19.758933634976785,0.6798912750487733
2021-10-11,20.653608322143555,20.533849396085518,21.020872328180136,20.469976319125266,163388000,45.31852389875458,38.25497555258772,-7.948582849887466,-61.745024447412284,-0.24099402161280992,-0.15585631826148236,20.862148176392385,21.103142198005195,22.74714408185206,19.708374259212395,0.666991748449383
2021-10-12,20.62965965270996,20.786345257684726,21.014887372593435,20.486945988261173,162134000,45.09472532752633,37.4497175592593,-6.385567018696864,-62.55028244074071,-0.24168870566174405,-0.1730227957415347,20.826380711210472,21.068069416872216,22.621578297385554,19.677154460182805,0.6530867120376709
2021-10-13,20.897119522094727,20.87616161512475,20.948018111964863,20.671571707474783,180652000,48.17294766285863,53.35378738251621,-3.3287201109291016,-46.6462126174838,-0.2181428565108483,-0.18204680789539743,20.837263605192664,21.055406461703512,22.456887937709553,19.701924775913497,0.619613886759394
2021-10-14,21.7025089263916,21.245424730235115,21.711489799763136,21.079756359893576,243589000,56.146038537890085,97.63826614094751,5.058218279746712,-2.3617338590524946,-0.13296170761383408,-0.17222978783908477,20.9703782699925,21.103339977606336,22.367143342018615,19.742168715476502,0.6390895258502955
